1060.0	10.0	12.78	5.29	0.9218354641542185
1070.0	10.0	12.78	5.29	1.9722189867481539
1080.0	10.0	12.78	5.29	2.643430679193335
1090.0	10.0	12.8	5.26	3.706300929514003
1100.0	10.0	12.91	5.25	4.832198216997924
1050.0	11.0	12.51	6.19	-0.010084400636121158
1060.0	11.0	11.54	6.03	0.17530669896648887
1070.0	11.0	10.96	5.97	0.1731207462540713
1080.0	11.0	10.29	6.12	0.413512048907355
1090.0	11.0	9.88	6.21	0.44224130938838035
1100.0	11.0	9.54	6.09	0.8843618845567944
1110.0	11.0	8.87	5.99	0.9658812840371693
1120.0	11.0	8.04	5.66	1.1794283770762752
1130.0	11.0	7.17	5.45	1.2349535384533703
1140.0	11.0	6.43	5.23	1.5883177593979423
1150.0	11.0	5.67	5.16	1.7659511377070438
1160.0	11.0	4.94	4.95	2.0005972885235384
1170.0	11.0	4.26	4.71	2.425693363360259
1180.0	11.0	3.54	4.54	2.4617400858723713
1190.0	11.0	2.82	4.35	2.867072646764935
1200.0	11.0	2.16	4.19	3.193246517756949
1210.0	11.0	1.39	3.97	3.5120589292437296
1220.0	11.0	0.71	3.72	4.023915782890466
1230.0	11.0	0.01	3.41	4.37275087178713
1240.0	11.0	-0.63	3.08	4.789822192989263
1050.0	12.0	12.09	6.95	-0.034086033594276116
1060.0	12.0	11.4	6.93	0.3836868642630062
1070.0	12.0	10.7	6.87	0.4246038427873209
1080.0	12.0	10.07	6.73	0.599462707682625
1090.0	12.0	9.45	6.51	0.8861704372741971
1100.0	12.0	8.9	6.33	1.09331592631171
1110.0	12.0	8.21	6.23	0.9965583741503619
1120.0	12.0	7.49	6.06	1.4312368226435295
1130.0	12.0	6.73	5.97	1.3128654746712676
1140.0	12.0	5.98	5.8	1.7868716076614213
1150.0	12.0	5.21	5.74	1.7136211524153975
1160.0	12.0	4.45	5.61	2.2063172052615445
1170.0	12.0	3.76	5.6	2.083826041167704
1180.0	12.0	3.03	5.39	2.547694511368701
1190.0	12.0	2.28	5.24	2.6859509114446745
1200.0	12.0	1.57	5.06	2.742845425035645
1210.0	12.0	0.83	4.87	3.125930753704651
1220.0	12.0	0.11	4.68	3.26617771318473
1230.0	12.0	-0.65	4.3	3.280684701211384
1240.0	12.0	-1.48	3.9	3.75749354158755
1070.0	13.0	11.87	6.09	0.18438822713459552
1080.0	13.0	11.34	6.14	0.09517060967876262
1090.0	13.0	10.43	5.53	0.34678107525265145
1100.0	13.0	9.72	5.35	0.24041257580834102
1110.0	13.0	8.99	5.21	0.8482046945413761
1120.0	13.0	8.27	5.01	1.1828480207670942
1130.0	13.0	7.58	4.9	1.379699493774825
1140.0	13.0	6.84	4.67	1.4971409881687483
1150.0	13.0	6.09	4.44	1.9220184032526189
1160.0	13.0	5.38	4.17	2.4747087007420188
1170.0	13.0	4.68	3.91	2.7404891178608564
1180.0	13.0	4.01	3.71	3.0735793676448573
1190.0	13.0	3.3	3.57	3.707516049425078
1200.0	13.0	2.59	3.42	4.192186096450306
1210.0	13.0	1.89	3.28	4.878705238062988
1220.0	13.0	1.22	3.06	5.457069885977267
1230.0	13.0	0.53	2.76	6.047603073795692
1240.0	13.0	-0.07	2.47	6.784890566029807
1070.0	14.0	13.2	6.51	0.45827592651928817
1080.0	14.0	12.54	7.0	0.6395251500643551
1090.0	14.0	11.94	7.22	0.6780623984763422
1100.0	14.0	11.29	7.42	0.5812945974298168
1110.0	14.0	10.58	7.56	0.413985841827711
1120.0	14.0	9.92	7.42	0.28550595675113644
1130.0	14.0	9.11	7.34	0.21001910852840205
1140.0	14.0	8.35	7.32	0.37448924763251235
1150.0	14.0	7.75	7.43	0.39122303692745
1160.0	14.0	6.92	7.36	0.5168496345104286
1170.0	14.0	6.02	7.19	0.8634366756132549
1180.0	14.0	5.23	7.1	0.944040829949371
1190.0	14.0	4.43	7.0	1.1275146192236205
1200.0	14.0	3.66	6.99	1.4538911215133568
1210.0	14.0	2.87	6.86	1.790394295612579
1220.0	14.0	2.0	6.75	2.118270871840777
1230.0	14.0	1.19	6.6	2.3183425797933155
1240.0	14.0	0.33	6.47	2.5648143954740954
1090.0	15.0	12.61	6.38	0.32459316874410316
1100.0	15.0	11.91	6.65	0.6224432011729809
1110.0	15.0	11.25	6.81	0.44360800940489353
1120.0	15.0	10.43	6.82	0.48707938884855284
1130.0	15.0	9.6	6.69	0.5910590371078344
1140.0	15.0	8.86	6.64	0.4292062618923262
1150.0	15.0	8.09	6.55	0.48172881238487175
1160.0	15.0	7.32	6.51	0.47811568097292667
1170.0	15.0	6.55	6.4	0.5666150557206602
1180.0	15.0	5.77	6.26	0.6741366564707838
1190.0	15.0	5.0	6.07	1.112204602671961
1200.0	15.0	4.16	6.01	1.5470012111587754
1210.0	15.0	3.39	5.83	1.8452015176403942
1220.0	15.0	2.37	5.98	2.072815281376654
1230.0	15.0	1.53	5.83	2.210750840859862
1240.0	15.0	0.68	5.71	2.514410958947935
1100.0	16.0	12.1	5.49	-0.06969860009357585
1110.0	16.0	11.21	5.8	0.3139955557556723
1120.0	16.0	10.41	5.86	0.5195477102566828
1130.0	16.0	9.57	5.82	0.9366898334273352
1140.0	16.0	8.85	5.63	1.1140456436869202
1150.0	16.0	8.01	5.6	1.504124138165707
1160.0	16.0	7.24	5.38	1.8370560921275145
1170.0	16.0	6.62	5.39	1.993023262012339
1180.0	16.0	5.77	5.36	2.145326525139355
1190.0	16.0	4.99	5.22	2.3922181901859085
1200.0	16.0	4.16	5.19	2.7613664592411666
1210.0	16.0	3.41	5.0	2.9614556470496094
1220.0	16.0	2.54	5.01	3.450881816241232
1230.0	16.0	1.66	4.83	3.5876957764417456
1240.0	16.0	0.85	4.84	3.9123886974178363
1100.0	17.0	13.05	6.62	0.06024713116015686
1110.0	17.0	12.14	7.06	0.228070040872007
1120.0	17.0	11.25	7.24	0.3337127808471536
1130.0	17.0	10.38	7.44	0.39301293523034214
1140.0	17.0	9.59	7.47	0.534471342507117
1150.0	17.0	8.68	7.67	0.6341854619908055
1160.0	17.0	7.57	7.95	0.824439943985755
1170.0	17.0	6.77	7.97	0.8594126686380867
1180.0	17.0	5.91	8.16	0.9897292537798179
1190.0	17.0	4.93	8.13	1.2128014227811763
1200.0	17.0	3.5	8.04	1.0265692811235692
1210.0	17.0	2.44	7.9	1.3997262238568802
1220.0	17.0	1.48	7.63	1.5650610101328222
1230.0	17.0	0.53	7.31	1.758562470273191
1240.0	17.0	-0.36	6.97	1.9724278657077807
1110.0	18.0	12.81	6.25	0.19754414579748958
1120.0	18.0	12.08	6.36	0.2709359310668895
1130.0	18.0	11.2	6.55	0.43154179152700534
1140.0	18.0	10.31	6.71	0.6032456093288786
1150.0	18.0	9.53	6.83	0.6840216862640993
1160.0	18.0	8.56	6.74	1.048134084944265
1170.0	18.0	7.82	6.82	1.5455653336904716
1180.0	18.0	6.88	6.9	1.7324924762960867
1190.0	18.0	5.81	6.96	2.192414702364382
1200.0	18.0	4.87	6.92	2.726529808020757
1210.0	18.0	4.06	6.82	3.048681276026488
1220.0	18.0	3.01	6.78	3.4049477222923548
1230.0	18.0	2.19	6.64	3.950115831558512
1240.0	18.0	1.26	6.73	4.624710073597585
1120.0	20.0	12.81	6.52	0.0023536186413505005
1130.0	20.0	12.07	6.94	0.023087101174560587
1140.0	20.0	11.12	7.33	0.48190594947576465
1150.0	20.0	10.12	7.5	0.38978389173202255
1160.0	20.0	8.99	7.48	0.5731771366471534
1170.0	20.0	7.98	7.51	0.7162809033401463
1180.0	20.0	7.05	7.62	0.8936691366612105
1190.0	20.0	5.9	7.71	0.8794593867975165
1200.0	20.0	4.87	7.68	1.1377985431742317
1210.0	20.0	3.91	7.71	1.266348865443288
1220.0	20.0	2.95	7.8	1.4745893520843807
1230.0	20.0	1.93	7.8	1.8106256555235456
1240.0	20.0	0.95	7.68	1.8337498956798903
1150.0	21.0	11.33	5.2	-0.028222703642147025
1160.0	21.0	10.52	4.69	0.5582782578808587
1170.0	21.0	9.65	4.34	1.0171793383537406
1180.0	21.0	8.73	4.0	1.2577471231868402
1190.0	21.0	7.79	3.79	0.935754990156425
1200.0	21.0	6.83	3.62	0.9222298436195485
1210.0	21.0	5.85	3.4	0.8253381801895517
1220.0	21.0	4.91	3.24	1.1672163728147287
1230.0	21.0	3.92	3.09	1.6321857626078289
1240.0	21.0	3.05	2.8	2.0960527870256964
1220.0	22.0	11.86	5.17	0.3818000803346166
1230.0	22.0	10.95	4.94	0.5095874246830825
1240.0	22.0	9.91	4.75	0.6773607480885724
1250.0	22.0	8.85	4.57	0.685316953799155
1260.0	22.0	7.86	4.39	0.5602703119087425
1270.0	22.0	6.83	4.22	0.3887701369789477
1280.0	22.0	5.63	3.98	0.48603644904792564
1290.0	22.0	4.67	3.78	0.6293286483361233
1300.0	22.0	3.67	3.55	0.5312271410874139
1310.0	22.0	2.7	3.31	1.0171721205415483
1320.0	22.0	1.81	2.84	1.363237954368646
1330.0	22.0	0.82	2.5	1.7420393332666113
1340.0	22.0	-0.05	2.23	2.00415580207334
1350.0	22.0	-0.91	1.87	2.3505474615545205
1360.0	22.0	-2.02	1.55	2.5775519499150845
1280.0	23.0	9.46	5.4	-0.12186868099152247
1290.0	23.0	8.41	5.24	0.3161032455051228
1300.0	23.0	7.35	5.18	0.40328965672135636
1310.0	23.0	6.37	5.23	0.7470258018548287
1320.0	23.0	5.45	5.18	0.869481461278357
1330.0	23.0	4.58	5.26	1.1773485199620657
1340.0	23.0	3.55	5.29	1.4644825233888872
1350.0	23.0	2.59	5.42	1.6433465644937992
1360.0	23.0	1.52	5.42	1.9114670856984348
1370.0	23.0	0.48	5.34	2.097652750854467
1280.0	24.0	11.07	4.94	0.008467558035379614
1290.0	24.0	10.07	4.77	0.521421592464054
1300.0	24.0	9.03	4.52	0.918878658651262
1310.0	24.0	8.03	4.27	1.1341276245507075
1320.0	24.0	6.82	4.33	1.0344213692939495
1330.0	24.0	5.74	4.36	0.9006986585358624
1340.0	24.0	4.66	4.32	1.0395494210682763
1350.0	24.0	3.53	4.38	0.9877400639622294
1360.0	24.0	2.45	4.36	1.5552282450752182
1370.0	24.0	1.35	4.33	1.9920994284198148
1280.0	25.0	12.57	6.2	0.06312518083274168
1290.0	25.0	10.86	6.56	0.24233257300698352
1300.0	25.0	9.26	6.87	0.3903337719744703
1310.0	25.0	7.85	7.19	0.6946866838574116
1320.0	25.0	6.48	7.57	0.8076223137383338
1330.0	25.0	5.16	7.93	0.8840797047698576
1340.0	25.0	3.92	8.25	1.3480004770857303
1350.0	25.0	2.68	8.71	1.4155351438528367
1360.0	25.0	1.38	9.14	1.6001154196995802
1370.0	25.0	0.37	9.73	2.161051628172009
1340.0	26.0	-3.51	-1.63	-0.08818816435424993
1350.0	26.0	-2.97	-0.87	1.0156737623411052
1360.0	26.0	-2.36	-0.36	1.9876679635324417
1340.0	27.0	10.17	4.86	0.04444932299626966
1350.0	27.0	9.21	4.56	0.46812436535404683
1360.0	27.0	8.09	4.38	1.20900008763574
1370.0	27.0	6.97	4.29	2.2824586188063476
1380.0	27.0	5.8	4.23	3.19558534343775
1390.0	27.0	4.65	4.2	4.470936563936878
1450.0	28.0	10.02	4.29	0.5568883915323125
1460.0	28.0	8.88	4.1	0.5678875892664594
1470.0	28.0	7.93	4.1	0.8665454876932104
1480.0	28.0	7.01	4.1	0.49672693277063185
1490.0	28.0	5.86	4.08	0.30121588048515724
1500.0	28.0	4.87	4.04	0.38001277408336176
1510.0	28.0	3.96	3.87	0.5910334248007079
1520.0	28.0	2.96	3.82	0.6255976948342064
1530.0	28.0	2.03	3.74	1.0796749315951932
1540.0	28.0	1.13	3.62	1.4357728927674391
1550.0	28.0	0.2	3.61	1.867185702799824
1560.0	28.0	-0.72	3.51	2.194695045165305
1570.0	28.0	-1.79	3.53	2.6496215065325233
1450.0	29.0	9.75	5.33	0.03014624359067456
1460.0	29.0	8.8	5.32	0.406640298851798
1470.0	29.0	7.83	5.34	0.6624761127928165
1480.0	29.0	6.81	5.19	0.9975267839674204
1490.0	29.0	5.85	5.23	1.3481639435998216
1500.0	29.0	4.94	5.16	1.4877566318654698
1510.0	29.0	4.0	5.04	1.8238204182287117
1520.0	29.0	3.06	4.94	2.2425975379285337
1530.0	29.0	2.16	4.86	2.5696200684536845
1540.0	29.0	1.15	4.86	2.772279592023786
1550.0	29.0	0.2	4.89	3.2046933372855904
1560.0	29.0	-0.81	4.91	3.247809153218054
1570.0	29.0	-1.7	5.02	3.735120153652403
1450.0	30.0	3.08	2.76	0.5321204381348644
1460.0	30.0	3.84	3.11	0.7362135943258635
1470.0	30.0	4.4	3.13	0.8017945211272756
1480.0	30.0	5.15	3.33	0.4529653820725062
1490.0	30.0	5.91	3.45	0.4135220330371334
1500.0	30.0	6.78	3.53	0.28608168471250084
1510.0	30.0	7.64	3.7	0.6549173191216845
1520.0	30.0	8.42	3.89	0.6770441071233951
1530.0	30.0	9.18	4.03	1.1234993505758082
1540.0	30.0	9.92	4.16	1.4158498898771597
1550.0	30.0	10.67	4.32	1.8208901216307485
1560.0	30.0	11.47	4.53	2.2413673230326965
1570.0	30.0	12.22	4.83	2.542872917927641
1490.0	31.0	11.2	5.57	-0.0038413284763343797
1500.0	31.0	9.98	5.5	0.2390770371154441
1510.0	31.0	8.73	5.18	0.5081275084314312
1520.0	31.0	7.63	5.05	0.8820978247367912
1530.0	31.0	6.46	4.94	0.8932361339562845
1540.0	31.0	5.4	4.97	1.1446044819900447
1550.0	31.0	4.36	5.18	1.4108841791922326
1560.0	31.0	3.3	5.22	1.6688858332386558
1570.0	31.0	2.26	5.33	1.980040466090181
1530.0	33.0	13.1	6.2	0.5615579783722073
1540.0	33.0	12.12	6.46	0.3336294212098614
1550.0	33.0	11.31	6.59	0.7074882697896607
1560.0	33.0	10.51	6.7	0.5284827339180409
1570.0	33.0	9.66	6.78	0.5036495485329628
1580.0	33.0	8.81	6.95	0.5240618732868647
1590.0	33.0	7.96	7.14	0.3629645490377705
1600.0	33.0	7.11	7.21	0.4277496920759647
1610.0	33.0	6.29	7.28	0.509959524511725
1620.0	33.0	5.36	7.44	0.808408167178997
1630.0	33.0	4.48	7.73	1.0323618464320654
1640.0	33.0	3.57	8.01	1.4580801315756085
1650.0	33.0	2.85	8.3	1.6826890848390772
1660.0	33.0	2.02	8.57	2.082807814291565
1670.0	33.0	0.96	9.03	2.4307671371144
1680.0	33.0	0.19	9.45	2.4383084715098207
1540.0	34.0	12.56	5.64	-0.01858760739999
1550.0	34.0	11.53	5.82	-0.0002856487168334809
1560.0	34.0	10.55	5.83	0.07899439347583012
1570.0	34.0	9.71	5.86	0.4800315199718297
1580.0	34.0	8.85	6.02	0.4862636866961998
1590.0	34.0	7.96	6.2	0.6359532717020193
1600.0	34.0	7.14	6.22	0.6735307017344655
1610.0	34.0	6.26	6.26	0.9027393133090753
1620.0	34.0	5.2	6.39	1.004096191888521
1630.0	34.0	4.34	6.66	1.2228549786385168
1640.0	34.0	3.47	6.93	1.4831474774871496
1650.0	34.0	2.72	7.22	1.5402992823171993
1660.0	34.0	1.65	7.59	1.6815567005603758
1670.0	34.0	0.67	8.02	1.656129432197155
1680.0	34.0	0.01	8.48	1.9166083965975982
1750.0	35.0	3.03	2.72	0.05891043536279953
1760.0	35.0	3.84	3.05	0.2958063086966778
1770.0	35.0	4.73	3.26	0.86888528038916
1780.0	35.0	5.6	3.49	0.9660296641109628
1790.0	35.0	6.57	3.75	0.9553228166001141
1800.0	35.0	7.45	3.94	1.0652548621552078
1810.0	35.0	8.38	4.13	0.9215039972867873
1820.0	35.0	9.28	4.35	1.0298161228156437
1830.0	35.0	10.14	4.49	1.0381541030617938
1840.0	35.0	11.03	4.71	1.3699129160966186
1850.0	35.0	11.88	4.87	1.9129304756752954
1800.0	36.0	12.14	6.1	0.6334235077442791
1810.0	36.0	10.99	6.46	0.8100420845815238
1820.0	36.0	9.86	6.71	0.545423755921071
1830.0	36.0	8.79	6.97	0.4354735478762546
1840.0	36.0	7.73	7.23	0.5491792719795612
1850.0	36.0	6.65	7.42	0.4318079694995967
1860.0	36.0	5.55	7.68	0.25820874279036987
1870.0	36.0	4.46	7.96	0.8338982056399386
1880.0	36.0	3.4	8.25	0.8200999128424631
1890.0	36.0	2.9	8.43	1.210586006955149
1900.0	36.0	1.65	8.92	1.5604398320062884
1910.0	36.0	0.55	9.49	1.9924935059387674
1920.0	36.0	-0.28	9.98	2.3838744015394226
1930.0	36.0	-1.31	10.3	2.5747261506989996
1810.0	37.0	13.06	5.51	0.4760695943891976
1820.0	37.0	11.87	5.44	0.6431339931492803
1830.0	37.0	10.66	5.55	0.49902230973123607
1840.0	37.0	9.48	5.73	0.4915215614735894
1850.0	37.0	8.3	5.82	0.24400887260021187
1860.0	37.0	7.17	5.95	0.4764127225286505
1870.0	37.0	6.03	5.92	0.6440054993644917
1880.0	37.0	4.96	5.9	0.6201970905943359
1890.0	37.0	3.83	5.9	1.145576874842309
1900.0	37.0	2.75	5.89	1.398752730779967
1910.0	37.0	1.68	6.0	1.8755229713066601
1920.0	37.0	0.54	6.14	2.126261843362603
1930.0	37.0	-0.55	6.21	2.605001303691786
1930.0	38.0	10.9	4.26	-0.03812076291980685
1940.0	38.0	9.56	3.88	0.42018532211306836
1950.0	38.0	8.21	3.63	0.6252427066238452
1960.0	38.0	6.86	3.4	1.0219416322867478
1970.0	38.0	5.58	3.13	1.6731194098998674
1980.0	38.0	4.39	3.0	2.350119917041929
1990.0	38.0	2.93	2.94	3.181062550953425
2000.0	38.0	1.61	2.86	4.178861811121304
2010.0	38.0	0.37	2.62	5.523846957384291
2020.0	38.0	-0.8	1.92	6.632041592841528
2030.0	38.0	-1.74	1.01	7.987842919265592
1970.0	39.0	11.13	5.34	-0.14556524885468342
1980.0	39.0	9.81	5.26	0.4288443703369914
1990.0	39.0	8.47	5.21	0.6236553217722371
2000.0	39.0	7.17	5.13	1.0722176521952103
2010.0	39.0	5.79	4.92	1.7169214233116754
2020.0	39.0	4.52	4.83	1.7154429829748805
2030.0	39.0	3.25	4.68	2.3670609630823067
2040.0	39.0	1.99	4.55	2.798610701849344
2050.0	39.0	0.72	4.56	3.0389022328819886
2060.0	39.0	-0.55	4.5	3.2660413746452974
1980.0	40.0	-2.42	-0.46	0.04466147902208963
1990.0	40.0	-1.9	0.3	0.15698408790032545
2000.0	40.0	-1.01	0.95	0.16931303733792807
2010.0	40.0	-0.1	1.36	0.5862045712762388
2020.0	40.0	0.91	1.73	1.0587560199481434
2030.0	40.0	1.84	2.14	1.0850612104192248
2040.0	40.0	2.83	2.52	1.3283717439875231
2050.0	40.0	3.9	2.96	1.9435002353149122
2060.0	40.0	4.87	3.24	2.3150765004749005
2070.0	40.0	5.84	3.5	2.89058874833409
2080.0	40.0	6.85	3.54	3.3759756583573863
2090.0	40.0	7.85	3.65	3.9488538488314493
2100.0	40.0	8.84	3.75	4.62457599042738
2110.0	40.0	9.86	3.79	5.121169975711732
2120.0	40.0	10.88	3.93	5.846988050407212
2130.0	40.0	11.88	4.16	6.8089598821415604
2140.0	40.0	12.78	4.47	7.3938074861347065
2110.0	41.0	12.61	5.88	0.06430324503676904
2120.0	41.0	11.67	6.15	0.15941305545096068
2130.0	41.0	10.91	5.93	0.3242762215701462
2140.0	41.0	9.91	6.1	0.28905677312425393
2150.0	41.0	9.01	5.97	0.5798913839863037
2160.0	41.0	8.15	5.91	0.8971255027472513
2170.0	41.0	7.25	5.76	1.3150547368201932
2180.0	41.0	6.37	5.7	1.3190335329432967
2190.0	41.0	5.47	5.61	1.558153890714701
2200.0	41.0	4.55	5.52	2.145362987550621
2210.0	41.0	3.67	5.44	2.416812805057615
2220.0	41.0	2.77	5.24	2.874009003422273
2230.0	41.0	1.95	5.14	3.359549057162475
2240.0	41.0	1.06	4.93	3.7437683859406077
2250.0	41.0	0.11	4.65	4.054020823755916
2260.0	41.0	-0.6	4.29	4.6693718781342355
2270.0	41.0	-1.5	3.87	5.157195711274173
2280.0	41.0	-2.46	3.54	5.662959526124528
2290.0	41.0	-3.12	3.39	6.2549363929548205
2120.0	42.0	12.54	5.16	-0.10026899883990668
2130.0	42.0	11.73	5.34	0.2090927342872983
2140.0	42.0	10.95	5.36	0.5454568947478398
2150.0	42.0	10.19	5.49	0.761182471109567
2160.0	42.0	9.25	5.45	0.9414716343892712
2170.0	42.0	8.38	5.43	1.1384275111199336
2180.0	42.0	7.61	5.28	1.1518824354320485
2190.0	42.0	6.74	5.18	1.0376501057902434
2200.0	42.0	5.85	5.13	0.8290855137046952
2210.0	42.0	5.0	4.91	0.9075678500932793
2220.0	42.0	4.18	4.88	0.8212137870520646
2230.0	42.0	3.33	4.74	0.959838982006671
2240.0	42.0	2.4	4.59	0.9427416313052117
2250.0	42.0	1.42	4.39	1.0610776812930829
2260.0	42.0	0.51	4.2	1.1724089901099117
2270.0	42.0	-0.32	4.03	1.2249846325421438
2280.0	42.0	-1.25	3.61	1.8742856225800295
2290.0	42.0	-1.74	3.15	2.0061979891062065
2130.0	43.0	13.18	5.2	0.06022648075526023
2140.0	43.0	12.28	5.28	0.3236339883913092
2150.0	43.0	11.31	5.35	0.5447491550805598
2160.0	43.0	10.37	5.32	0.8979565847982541
