80.0	3.0	0.0782930207807	8.75213217509	0.46691517841457475
90.0	3.0	0.659176723347	8.45619402345	0.49764249760932533
100.0	3.0	1.24006042591	8.1602558718	0.580994555545054
110.0	3.0	1.8278894771	7.87052287495	0.5992453514594109
120.0	3.0	2.44371038786	7.60537183747	0.4265230025528887
130.0	3.0	3.05953129863	7.34022079999	0.32511310037954044
140.0	3.0	3.6865068602	7.0769790409	0.3733196120981752
150.0	3.0	4.32442660748	6.81588522002	0.42472806633057214
160.0	3.0	4.96234635475	6.55503005893	0.6087870352626701
170.0	3.0	5.59079517209	6.30061871244	0.8377238455200899
180.0	3.0	6.19651375759	6.06195891272	0.9727613921171387
190.0	3.0	6.80244280821	5.82329911301	1.1941035036498353
200.0	3.0	7.40837185882	5.58463931329	1.7690432676921855
210.0	3.0	8.11763927826	5.37247075135	1.933903094602126
220.0	3.0	8.8271171628	5.1603021894	2.3030303936272483
230.0	3.0	9.53638458224	4.94813362746	2.6469071586332995
230.0	4.0	15.2940785863	9.09723424548	0.02731349603163178
240.0	4.0	14.6149076775	9.1623883708	0.2815895522688347
250.0	4.0	13.9357367687	9.22754249612	0.280213013375975
260.0	4.0	13.2403600465	9.33828064319	0.6806003035745907
270.0	4.0	12.5291984411	9.494602812	0.7589539123610034
280.0	4.0	11.8180368357	9.65092498081	0.9965102966828667
290.0	4.0	11.1394973223	9.85092189297	1.1116990651735668
300.0	4.0	10.4828461802	10.0800353007	1.5778983221362184
310.0	4.0	9.82956247995	10.3074780898	1.6527782658016037
320.0	4.0	9.20595436013	10.5196466518	1.7243355558292788
330.0	4.0	8.58234624031	10.7318152137	1.8660638121195996
340.0	4.0	7.94716253946	10.9131966615	2.121032154901485
350.0	4.0	7.29472069962	11.0482781081	2.4792693298604425
360.0	4.0	6.64227885978	11.1835982146	2.715940178719465
370.0	4.0	6.00393818229	11.3155770838	2.847329999150438
380.0	4.0	5.38643355065	11.4430214169	2.9786731447856525
390.0	4.0	4.76913938411	11.5702270901	3.1455098602994105
400.0	4.0	4.1413219621	11.6928982272	3.799505482472736
410.0	4.0	3.49793012198	11.8088868898	3.5152063584318154
420.0	4.0	2.85453828185	11.9248755525	3.882875654469373
430.0	4.0	2.21114644173	12.0406255553	4.038684665205919
440.0	4.0	1.57301622934	12.1628193728	4.19823869530743
450.0	4.0	0.935727877395	12.2854905098	4.314179007928026
460.0	4.0	0.298229060339	12.4081616469	4.624370737418458
470.0	4.0	-0.339059291607	12.5310714438	4.7411528437894646
240.0	5.0	15.04215185	8.56908010871	0.028364801821538006
250.0	5.0	14.3507739649	8.5802971193	0.2116493528856909
260.0	5.0	13.6591856147	8.59175278968	0.46442211302465536
270.0	5.0	12.9480240093	8.77289557767	0.2900980905815599
280.0	5.0	12.2366519387	8.95379970585	0.7823874082780118
290.0	5.0	11.5246484729	9.13422651443	0.7564748134727309
300.0	5.0	10.8042264026	9.30868682802	1.1691758842685158
310.0	5.0	10.0838043324	9.48314714161	1.1222204695255238
320.0	5.0	9.38758574974	9.65283425921	1.5196914111269757
330.0	5.0	8.71578111981	9.81798684061	1.4810486893200663
340.0	5.0	8.04376602478	9.98337808181	1.7758330327250316
350.0	5.0	7.38311604566	10.1358816938	1.7900682440102371
360.0	5.0	6.72372885721	10.286953347	2.2602861503470035
370.0	5.0	6.06413120364	10.4382636601	2.2040077245205163
380.0	5.0	5.40979517781	10.6067574787	2.6477432674878734
390.0	5.0	4.7556696171	10.7771605757	2.3488726059464016
400.0	5.0	4.10238591682	10.9468476933	2.7392717947532867
410.0	5.0	3.45415337917	11.1091363571	2.984739300154848
420.0	5.0	2.80592084153	11.2714250209	3.201472214514284
430.0	5.0	2.15853016432	11.4201100761	3.4180836456088297
440.0	5.0	1.51177088244	11.5599647187	3.5292934120095305
450.0	5.0	0.865011600561	11.6995807016	3.5548543369331913
460.0	5.0	0.218252318682	11.8391966844	3.743755788979297
470.0	5.0	-0.428717428307	11.979051327	4.005526755840895
500.0	6.0	15.0046890605	9.01441929498	0.5808519765254868
510.0	6.0	14.5761820973	8.98052960342	0.5692281333441811
520.0	6.0	14.1476751341	8.94640125206	0.5363315233845827
530.0	6.0	13.7118018921	8.92181929269	0.6572420593075987
540.0	6.0	13.2645635341	8.9120342409	0.7574744148287762
550.0	6.0	12.8173251762	8.90201052931	0.4643127402601812
560.0	6.0	12.3288356568	9.00439558339	0.6329492590690345
570.0	6.0	11.8401356722	9.10654197767	0.6626957937082403
580.0	6.0	11.3564868503	9.19651672216	0.6182456114643596
590.0	6.0	10.8919903533	9.23780486751	0.5271675837120201
600.0	6.0	10.4274938564	9.27885435306	0.5706116465772665
610.0	6.0	9.9661543361	9.3256316738	0.4264704722548932
620.0	6.0	9.51239155974	9.38529662373	0.3345931962242472
630.0	6.0	9.05862878339	9.44496157366	0.3914162087378953
640.0	6.0	8.60507647215	9.51011569898	0.4080038043077789
650.0	6.0	8.15510206777	9.62538838224	0.49103321119551296
660.0	6.0	7.70512766339	9.7406610655	0.37673462586506434
670.0	6.0	7.25346953813	9.85163787237	0.6280178401666511
680.0	6.0	6.79507652937	9.94519251386	0.6383236553072488
690.0	6.0	6.3364730555	10.0389858151	0.6503667718963856
700.0	6.0	5.88986609287	10.123710044	1.019052604662914
710.0	6.0	5.46114866456	10.1943533448	0.9722806453235806
720.0	6.0	5.03243123626	10.2649966455	1.04459073994311
730.0	6.0	4.57972078545	10.3642791222	1.3198867056195838
740.0	6.0	4.11669754428	10.4754945888	1.198869475760893
750.0	6.0	3.6536743031	10.5869487153	1.522195311639622
760.0	6.0	3.17591850425	10.6816966558	1.7325687879613365
770.0	6.0	2.69184875211	10.7690461425	1.8683084729698354
780.0	6.0	2.20777899997	10.856634289	2.085071480454171
790.0	6.0	1.76790692085	10.9890904778	2.1918325396775034
800.0	6.0	1.3469767016	11.1411167702	2.2388360673374903
810.0	6.0	0.926046482352	11.2929044028	2.4775611637528234
820.0	6.0	0.50048603069	11.4158141997	2.4581168137985343
830.0	6.0	0.0677697652994	11.4955265728	2.4136781617733063
610.0	7.0	11.2819822015	8.09844298368	-0.09477300178277508
620.0	7.0	10.8208531463	8.25762907009	0.08735689640158013
630.0	7.0	10.3927671133	8.44545433246	0.45684005821017737
640.0	7.0	10.013929916	8.67599969898	0.4695026643265715
650.0	7.0	9.63509271866	8.90678372531	0.8916750573435543
660.0	7.0	9.25267761447	9.14973940141	0.9652692419514348
670.0	7.0	8.86457995232	9.4105945625	1.0565628590722644
680.0	7.0	8.47648229017	9.67168838339	1.452620997542363
690.0	7.0	8.074914861	9.93421416307	1.7877039820193512
700.0	7.0	7.61883696844	10.2027064377	1.923408384876345
710.0	7.0	7.16275907589	10.4711987124	2.0203490274223377
720.0	7.0	6.65427537103	10.665945109	2.267710097464374
730.0	7.0	6.13274282938	10.842314701	2.2709936049913426
740.0	7.0	5.6128940086	10.9857492406	2.696831563741343
750.0	7.0	5.09493937381	11.0957714083	2.814360312679856
760.0	7.0	4.57677427392	11.2060322357	3.0606845414737296
770.0	7.0	4.08849521959	11.133002337	3.281791123079877
780.0	7.0	3.60358360701	11.0396863553	3.5062766086570036
790.0	7.0	3.12540687794	10.9575873842	3.7453879596776045
800.0	7.0	2.65186038128	10.8828868669	3.8638346057633512
810.0	7.0	2.17831388462	10.8084250094	3.870622955763483
820.0	7.0	1.69403366738	10.7404069665	4.443307241664785
830.0	7.0	1.19333717158	10.6821739754	4.47161673401056
840.0	7.0	0.692851140887	10.624179644	4.6867048277613215
850.0	7.0	0.192365110198	10.5661853127	4.921915398638065
610.0	8.0	0.182683715155	11.7411075067	-0.09102918104059654
620.0	8.0	0.780404626491	11.6170044109	0.2537856656428215
630.0	8.0	1.37812553783	11.492901315	0.31200823250491294
640.0	8.0	1.96890110055	11.4096090449	0.4835549006003942
650.0	8.0	2.55673015173	11.3437389402	0.5744274366470409
660.0	8.0	3.14455920292	11.2778688355	0.9177991729535563
670.0	8.0	3.74017546316	11.2339554323	0.9695921089718809
680.0	8.0	4.33768590938	11.1955312046	1.390054824978737
690.0	8.0	4.9349858905	11.156868317	1.1548374215855244
700.0	8.0	5.49734866342	11.1203533676	1.638069585003826
710.0	8.0	6.04455794845	11.0845543977	1.7437443810866662
720.0	8.0	6.54946374644	11.000784808	1.8254510429778859
730.0	8.0	7.02953466149	10.9041275891	2.0466895643004266
740.0	8.0	7.45046488074	10.8790683101	2.113235011655231
750.0	8.0	7.88781137855	10.8342002678	2.4608365385747772
760.0	8.0	8.39124392077	10.7096198523	2.5820634575191814
770.0	8.0	8.89446599788	10.5850394369	2.721817272576656
780.0	8.0	9.3867438893	10.365711081	3.067912154432769
790.0	8.0	9.87775899005	10.1358816938	3.0435584602564605
800.0	8.0	10.3795078114	9.89053941972	3.4636615024333413
810.0	8.0	10.9231391896	9.58219095849	3.4978384934052036
820.0	8.0	11.4667705677	9.27384249727	3.720267915735626
830.0	8.0	12.0200833409	9.01370331558	3.9180356897868203
840.0	8.0	12.5757112303	8.76549712388	4.037913799000025
850.0	8.0	13.147124003	8.55595381973	4.158613826018808
860.0	8.0	13.7551577047	8.43662391987	4.480124385082386
870.0	8.0	14.3629809413	8.31729402001	4.644362247082718
880.0	8.0	14.971014643	8.19796412016	4.830805550323587
680.0	9.0	15.1147623129	9.12730538024	0.038348874990180595
690.0	9.0	14.4496925665	9.26095486808	0.1683073977435749
700.0	9.0	13.78462282	9.39460435592	0.45136059858069166
710.0	9.0	13.1264984222	9.53350435935	0.7907137707015621
720.0	9.0	12.4788972799	9.68051879598	0.7313950660593331
730.0	9.0	11.8312961376	9.8272945728	0.9068705773781822
740.0	9.0	11.1643322052	9.89340333732	1.0821656300698166
750.0	9.0	10.4925275753	9.93922601887	1.4634433751948466
760.0	9.0	9.81924968958	9.9934017934	1.4798457258315223
770.0	9.0	9.13986831571	10.0800353007	1.8488713016604437
780.0	9.0	8.46069740695	10.1669074678	1.9378581967707933
790.0	9.0	7.82930207807	10.2996023164	2.140296571067341
800.0	9.0	7.19790674919	10.4320585053	2.239437997637384
810.0	9.0	6.55640909505	10.5850394369	2.530546396055043
820.0	9.0	5.89091841842	10.7850363491	2.606994858598699
830.0	9.0	5.22563820689	10.985271921	2.9361874624219078
840.0	9.0	4.56583008822	11.1857461528	3.25045119291375
850.0	9.0	3.92769987583	11.3871750237	3.3362055446637653
860.0	9.0	3.28978012856	11.5883652349	3.420069687213817
870.0	9.0	2.65186038128	11.7897941058	3.837042073578628
880.0	9.0	2.03519761008	11.956378646	4.026685832897858
890.0	9.0	1.41853483888	12.1227245264	4.119486363531922
900.0	9.0	0.801661602564	12.2893090666	4.296630506622716
910.0	9.0	0.184998831361	12.4558936068	4.541819734033661
680.0	10.0	15.159170451	8.38889195993	0.11834800876538301
690.0	10.0	14.4715809379	8.50822185978	0.11663844855119745
700.0	10.0	13.7839914247	8.62755175964	0.14208023761095712
710.0	10.0	13.0966123767	8.7468816595	0.11539966268775204
720.0	10.0	12.4384879789	8.84640279598	0.18739883492379444
730.0	10.0	11.7837310228	8.94353733446	0.5180020126839268
740.0	10.0	11.1224496484	9.03733063575	0.48250207827009917
750.0	10.0	10.4348601352	9.11680434905	0.714385596901102
760.0	10.0	9.74727062209	9.19627806236	0.7553274778060872
770.0	10.0	9.06704738778	9.28458218825	0.936174478391254
780.0	10.0	8.41523694327	9.4077306449	0.9926757184164477
790.0	10.0	7.76342649876	9.53087910156	1.0244530583167162
800.0	10.0	7.10972186826	9.6597553934	1.2083167445028118
810.0	10.0	6.43896956388	9.83875024319	1.19099287034918
820.0	10.0	5.7680067944	10.017745093	1.3238987773611932
830.0	10.0	5.09725449002	10.1967399428	1.3202675720046266
840.0	10.0	4.41618939527	10.3998394323	1.6029543216387594
850.0	10.0	3.73386150987	10.6055641797	1.4413654346474487
860.0	10.0	3.05174408957	10.811288927	1.8686514871672437
870.0	10.0	2.40624759835	10.9384946003	1.9779603027207353
880.0	10.0	1.76096157224	11.0659389333	2.136361945587644
890.0	10.0	1.11546508102	11.1931446066	1.9995134069481504
900.0	10.0	0.536686029545	11.3840724463	2.3935128879611205
910.0	10.0	-0.0420930219251	11.5750002861	2.2364888007559585
680.0	12.0	10.4302299028	6.34477077538	0.38156160620889656
690.0	12.0	10.2643833964	6.00491922059	0.08021607396046511
700.0	12.0	10.0985368901	5.664829006	-0.025951143486426492
710.0	12.0	9.93269038367	5.32497745121	0.054779690425203434
720.0	12.0	9.7409566688	4.92044909069	0.3240679418160349
730.0	12.0	9.52354621056	4.45100526466	0.3834669385223616
740.0	12.0	9.30613575231	3.98156143862	0.2992779271592919
750.0	12.0	9.1221892465	3.55603101573	0.45361940314839994
760.0	12.0	8.97191715823	3.17417533619	0.5402528377662368
770.0	12.0	8.82143460484	2.79231965665	0.6262713514295941
780.0	12.0	8.67116251657	2.41046397711	0.7674327900452984
790.0	12.0	8.5208904283	2.10354747467	0.6295577151503575
800.0	12.0	8.37040787492	1.79686963204	0.6186235408614608
810.0	12.0	8.22013578664	1.48995312961	0.6231531663724797
820.0	12.0	8.02524509513	1.29114951645	0.7063838397184163
830.0	12.0	7.78573580038	1.20069745236	0.5950561279462311
840.0	12.0	7.54622650562	1.11024538827	0.53345056951614
850.0	12.0	7.33912883775	1.13291806924	0.6955879926725623
860.0	12.0	7.15328814595	1.23124590672	0.5089306500670772
870.0	12.0	6.96765791926	1.3295737442	0.7500122695554419
880.0	12.0	6.80559978485	1.47539488183	0.6442385799394508
890.0	12.0	6.73867187999	1.81166653962	0.7560836595108251
900.0	12.0	6.67174397513	2.14793819742	0.9292413204504864
910.0	12.0	6.7870788552	2.40974799771	0.8381648005949521
920.0	12.0	6.90262420039	2.67155779799	1.005836967212475
930.0	12.0	7.01795908046	2.93312893848	0.8680061555317871
940.0	12.0	7.16549512231	3.17966451158	0.9872913506016879
950.0	12.0	7.31660907102	3.42452946609	0.9748071484991555
960.0	12.0	7.46772301973	3.66915576079	1.4126717635928518
970.0	12.0	7.61883696844	3.9140207153	1.4710430979646516
980.0	12.0	7.63125440991	4.14575938082	1.4254128467031255
990.0	12.0	7.64367185138	4.37725938654	1.4079936304248901
1000.0	12.0	7.65587882774	4.60899805207	1.5532573908723473
1010.0	12.0	7.55990673775	4.8304743462	1.4469665751565914
1020.0	12.0	7.39153465005	5.04526816594	1.443434438074076
1030.0	12.0	7.22316256235	5.26006198568	1.8788429188825893
1040.0	12.0	7.04468814939	5.34025167839	1.883283693625784
1050.0	12.0	6.85947885292	5.3307052864	2.00456549667052
1060.0	12.0	6.67426955644	5.32115889441	1.8720957063949848
750.0	11.0	0.0883953460427	7.70393833475	0.030892499030099718
760.0	11.0	0.635604631069	7.44141255507	0.13750923176361549
770.0	11.0	1.1828139161	7.17888677538	0.15626229748810042
780.0	11.0	1.73318017777	6.9103945007	0.5595583644171898
790.0	11.0	2.29680574134	6.61779758625	0.6227518810980417
800.0	11.0	2.86022083981	6.32520067181	0.8682842838990696
810.0	11.0	3.42700338003	6.03880891215	1.1141460157774206
820.0	11.0	4.02346150071	5.80683158683	1.0764785847645504
830.0	11.0	4.61970915628	5.57461560171	1.0214037326735705
840.0	11.0	5.21595681185	5.34263827639	0.8877861757387218
850.0	11.0	5.84840446627	5.14240270443	0.934431634663039
860.0	11.0	6.51705211955	4.97390888583	1.068290984500938
870.0	11.0	7.18548930773	4.80541506723	1.0475807533890822
880.0	11.0	7.85413696101	4.64670630042	0.9089080431504861
890.0	11.0	8.52215321896	4.57510836051	0.949827675380142
900.0	11.0	9.19037994202	4.50351042059	0.7386658977037625
910.0	11.0	9.85860666508	4.43191248068	0.9194343618086038
920.0	11.0	10.5268333881	4.36484907696	0.9418119329100921
930.0	11.0	11.1931659252	4.33835783919	0.9572895837017357
940.0	11.0	11.8597089274	4.31186660142	1.134062276980154
950.0	11.0	12.5262519296	4.28537536365	1.101104617631536
960.0	11.0	13.1359693522	4.37200887095	1.1700753017462988
970.0	11.0	13.6890716603	4.57176712331	1.4242701092067767
980.0	11.0	14.2421739684	4.77152537567	1.648868532565488
990.0	11.0	14.7952762765	4.97128362803	1.830421503074885
1000.0	11.0	15.3483785846	5.17104188039	1.967781847587649
890.0	13.0	15.1113948711	8.75881464948	-0.06825902453787681
900.0	13.0	14.494942565	8.77575949526	0.10059777082093976
910.0	13.0	13.878700724	8.79294300084	0.22321945430815282
920.0	13.0	13.2548821391	8.83279918739	0.5180940423016155
930.0	13.0	12.6018089039	8.96453939684	0.7499548247723609
940.0	13.0	11.9485252037	9.09627960628	0.883055625760653
950.0	13.0	11.2979775498	9.2461579605	0.9746652748171785
960.0	13.0	10.6529019888	9.43851775907	1.4366956190498683
970.0	13.0	10.0080368929	9.63111621744	1.4020674575438044
980.0	13.0	9.36190900636	9.81727086121	1.6698310015485782
990.0	13.0	8.71199274784	9.97884354562	1.8044001529963305
1000.0	13.0	8.06207648932	10.1401775702	1.8792142503510378
1010.0	13.0	7.41216023079	10.3017502546	2.310775413500047
1020.0	13.0	6.75761373986	10.3852811845	2.3798560372617503
1030.0	13.0	6.10180445826	10.4497193305	2.2699788231407414
1040.0	13.0	5.44473238601	10.5346822192	2.5922367885615447
1050.0	13.0	4.78218822091	10.7024600583	2.6412720140331833
1060.0	13.0	4.11964405581	10.8704765573	3.1508718356037972
1070.0	13.0	3.46488709977	11.0074672824	3.2345513604108636
1080.0	13.0	2.81791735278	11.1136708933	3.3900672078472667
1090.0	13.0	2.17094760579	11.2196358443	3.4708846407826677
1100.0	13.0	1.49956390608	11.3423069814	3.707416616600156
1110.0	13.0	0.822076718197	11.469035335	3.8519427775612205
1120.0	13.0	0.144589530313	11.5960023485	4.140350316460119
960.0	14.0	8.76713460656	7.02709914276	0.29307911275718607
970.0	14.0	8.32263229503	7.05382904033	0.26140623711042305
980.0	14.0	7.87834044861	7.0803202781	0.4607046800451048
990.0	14.0	7.43404860219	7.10681151587	0.17048224935196493
1000.0	14.0	6.89231141002	7.09225326808	0.6535228732112548
1010.0	14.0	6.32637073023	7.06767130871	0.7901389851849123
1020.0	14.0	5.76021958534	7.04285068954	0.7854964024203512
1030.0	14.0	5.22332309069	7.06337543232	0.8774319647008294
1040.0	14.0	4.68958357268	7.08915069069	1.2233907244200086
1050.0	14.0	4.16447312416	7.11802852645	1.4363123652592586
1060.0	14.0	3.71723476621	7.17769347638	1.7599610144657192
1070.0	14.0	3.26999640825	7.23735842631	1.945952694062969
1080.0	14.0	2.92314990759	7.34189141858	2.1871640164859825
1090.0	14.0	2.61902782418	7.46551719484	1.874812821311644
1100.0	14.0	2.31511620588	7.58938163089	2.3242169606806296
960.0	15.0	8.97970436728	6.54906356394	-0.1699736404793318
970.0	15.0	8.64590670342	6.51421923318	-0.019085258110687314
980.0	15.0	8.31231950466	6.47937490242	0.22471445540648438
990.0	15.0	7.9787323059	6.44429191186	0.601215295963495
1000.0	15.0	7.55822301687	6.40562902431	0.6154539881055049
1010.0	15.0	6.93524629238	6.35789706437	0.9812918914548853
1020.0	15.0	6.31226956789	6.31016510442	0.938740825612861
1030.0	15.0	5.70065795932	6.23928314391	1.3155307607234707
1040.0	15.0	5.09178239717	6.1624346884	1.5247322174062627
1050.0	15.0	4.48290683502	6.08582489269	1.8514430500931809
1060.0	15.0	3.86898011025	6.05599241773	2.0456679474462227
1070.0	15.0	3.25526385058	6.02615994276	2.4983895877517286
1080.0	15.0	2.67943131064	6.04716200514	2.8212182631035194
1090.0	15.0	2.12885458386	6.10229241887	3.079016621525229
1100.0	15.0	1.57848832219	6.15742283261	3.5325350266309368
1110.0	15.0	1.1786046139	6.22902077252	3.8492404667995777
1120.0	15.0	0.778720905614	6.30061871244	4.218456672197976
970.0	16.0	0.471441845561	7.22661873532	0.11005023605791425
980.0	16.0	1.20386042706	6.97841254362	0.3977064405691479
990.0	16.0	1.93627900855	6.73020635192	0.6162244587822847
1000.0	16.0	2.6478615442	6.40061716852	0.9614605259776516
1010.0	16.0	3.35944407984	6.07102798511	0.9601386578632296
1020.0	16.0	4.05860917402	5.71017436794	0.9824021021693733
1030.0	16.0	4.75651147754	5.34597951358	0.9912897436373879
1040.0	16.0	5.48850912881	5.06579290872	1.11383383457837
1050.0	16.0	6.2207172452	4.78560630385	0.8153708760869959
1060.0	16.0	7.02953466149	4.59992897968	1.0440080201768993
1070.0	16.0	7.87139509999	4.45458516165	0.9051785320177139
1080.0	16.0	8.72020088711	4.35554134477	0.9582558306508862
1090.0	16.0	9.57974039483	4.32570886981	1.1492437607869697
1100.0	16.0	10.4390694374	4.29587639484	1.0294048026411957
1110.0	16.0	11.2809298759	4.28633000285	1.4238161527466031
1120.0	16.0	12.1227903144	4.27678361087	1.865474609645537
1130.0	16.0	12.9646507529	4.26723721888	2.015763826503419
1010.0	17.0	0.0153639530027	9.54543734934	0.5664110067103114
1020.0	17.0	0.492909286743	9.31608528181	0.5604545537740904
1030.0	17.0	0.970665085593	9.08649455449	0.5926791877604858
1040.0	17.0	1.44336972181	8.84043630099	0.5004776858207702
1050.0	17.0	1.90513017233	8.55547650013	0.26321463768501696
1060.0	17.0	2.36668015774	8.27075535907	0.4321695527685101
1070.0	17.0	2.8446464217	7.9977285482	0.9042629338441668
1080.0	17.0	3.38743593942	7.77147905807	1.3198304453021426
1090.0	17.0	3.93338243379	7.60942905406	2.010575646727584
1100.0	17.0	4.48732660233	7.59701874448	2.1728246584669257
1110.0	17.0	5.04127077086	7.58436977509	2.4909839310601027
1130.0	18.0	15.4262506751	8.39294917652	-0.05407229661953316
1140.0	18.0	14.6391111651	8.47242288983	0.16297656538648672
1150.0	18.0	13.85176119	8.55189660313	0.3279213064521917
1160.0	18.0	13.0644112149	8.63160897624	0.6306901207548048
1170.0	18.0	12.2701158912	8.79867083604	0.6376842400323335
1180.0	18.0	11.474978707	8.97527908782	1.0197617215421917
1190.0	18.0	10.682156639	9.13494249383	1.1132471453779944
1200.0	18.0	9.8983845708	9.22539455792	1.423195167585921
1210.0	18.0	9.11461250255	9.31584662201	1.4687620314956862
1220.0	18.0	8.33041950409	9.41799301629	2.0081299308767515
1230.0	18.0	7.54517418008	9.54639198854	2.089264435068462
1240.0	18.0	6.75992885606	9.67479096078	2.493760249663352
1250.0	18.0	5.98036609001	9.81631622201	2.5046238557618814
1260.0	18.0	5.20332890527	9.96309199884	2.8000137393503177
1270.0	18.0	4.42629172053	10.1043786003	3.069015735281228
1280.0	18.0	3.65030686135	10.1938760252	3.149141109856617
1290.0	18.0	2.87411153705	10.2833734501	3.4332131341402343
1300.0	18.0	2.09812667786	10.3728708749	3.6756387710871046
1310.0	18.0	1.32108949312	10.5055657236	3.712820818341044
1320.0	18.0	0.544052308382	10.643272428	3.8876507748138693
1330.0	18.0	-0.233195341465	10.7809791325	4.282384775480574
1140.0	21.0	1.13588019665	7.65238781801	0.07332214633068171
1150.0	21.0	1.55154878816	7.80536874963	0.14114526946388448
1160.0	21.0	1.96700691456	7.95834968124	0.17198282501472345
1170.0	21.0	2.38267550607	8.11133061286	0.30822295995645316
1180.0	21.0	2.81328712036	8.26717546207	0.48528762943624265
1190.0	21.0	3.30430222112	8.43423732187	0.8095864219889712
1200.0	21.0	3.79531732188	8.60129918167	0.9562281081870446
1210.0	21.0	4.28128126	8.75380279369	1.1385328574789058
1220.0	21.0	4.7470405476	8.84783475478	1.3570545323838712
1230.0	21.0	5.2125893701	8.94186671586	1.6336090513985595
1240.0	21.0	5.67813819259	9.03589867695	2.1914733997759575
1250.0	21.0	6.233766082	9.17957187638	2.460757679227573
1260.0	21.0	6.74014513576	9.30892548782	2.71375169886419
1270.0	21.0	7.1084590776	9.39245641772	3.073947659997765
1280.0	21.0	7.50350208837	9.48505642001	3.455459216755247
1290.0	21.0	7.9610532367	9.59937446407	3.6898409726172323
1300.0	21.0	8.41860438502	9.71345384834	4.267832074494447
1310.0	21.0	8.798704373	9.71345384834	5.16506163718636
1320.0	21.0	9.1790148261	9.71345384834	5.41632849513244
1330.0	21.0	9.55911481408	9.71345384834	5.8561951766608225
1340.0	21.0	9.80620085278	9.61727394905	6.542186099848912
1350.0	21.0	10.0385543338	9.51011569898	6.972288494260552
1360.0	21.0	10.2706973497	9.40319610871	7.470632644385741
1160.0	19.0	12.2421240316	7.49105379341	-0.07412391272140383
1170.0	19.0	11.8912786938	7.51993162917	0.11144560495562453
1180.0	19.0	11.5404333561	7.54880946494	0.2575056881121546
1190.0	19.0	11.1897984835	7.5779259605	0.5164597710942123
1200.0	19.0	10.762764776	7.63353369383	0.4835280955523295
1210.0	19.0	10.2852194423	7.70680225235	0.7782947563225915
1220.0	19.0	9.80767410855	7.78030947066	1.0277067701661133
1230.0	19.0	9.16786017529	7.96169091844	1.0864524108009443
1240.0	19.0	8.52804624203	8.14307236622	1.0865924335025068
1250.0	19.0	7.99220207292	8.44091979627	1.338023772816487
1260.0	19.0	7.56011720286	8.85547186837	1.6512509545856897
1270.0	19.0	7.02048466178	9.17145744319	1.9437338978902279
1280.0	19.0	6.40908351832	9.42133425349	1.8452119235863094
1290.0	19.0	5.7745312128	9.67574559998	1.9642577550966012
1300.0	19.0	5.11682774522	9.93421416307	2.1314555304205514
1310.0	19.0	4.46501730071	10.1972172624	2.287001516261107
1320.0	19.0	3.86603359871	10.5000765482	2.67340608926004
