73	2	-2.57269247	13.27497517	2.15015436
74	2	-2.851313011	13.42043094	0.659362468
75	2	-3.186033356	13.38137136	-0.826465212
76	2	-3.572845817	13.15884956	-2.283210702
77	2	-4.006904526	12.75687064	-3.687223967
78	2	-4.482603402	12.18232727	-5.015703454
79	2	-4.99366636	11.44488871	-6.247062978
80	2	-5.533248295	10.55684528	-7.361279047
81	2	-6.094045218	9.532910575	-8.340213055
82	2	-6.668411785	8.389984752	-9.167903133
83	2	-7.248484311	7.146882566	-9.830820983
84	2	-7.826307299	5.824030651	-10.31808955
85	2	-8.393961449	4.443138844	-10.62165806
86	2	-8.943691081	3.026850865	-10.73643152
87	2	-9.468028927	1.598379971	-10.66035272
88	2	-9.959916284	0.181135448	-10.39443535
89	2	-10.41281659	-1.201654054	-9.94274767
90	2	-10.82082059	-2.527314283	-9.312347044
91	2	-11.17874144	-3.774090213	-8.5131664
92	2	-11.48219814	-4.921496099	-7.557854402
93	2	-11.72768606	-5.950645097	-6.461571922
94	2	-11.91263329	-6.844553161	-5.241748102
95	2	-12.03544204	-7.588412321	-3.917799909
96	2	-12.09551436	-8.16982895	-2.510819713
97	2	-12.09326177	-8.579023184	-1.043235896
98	2	-12.03009858	-8.808986279	0.461548023
99	2	-11.9084192	-8.85559339	1.97952996
0	3	4.668620686	6.783114854	-7.13466202
1	3	5.249435051	5.657534608	-7.690861234
2	3	5.745051548	4.440792024	-8.123914983
3	3	6.14676303	3.152334453	-8.427458644
4	3	6.447373317	1.812763172	-8.597211456
5	3	6.641312984	0.443501894	-8.631045407
6	3	6.724728978	-0.933547945	-8.529019467
7	3	6.695546611	-2.296359587	-8.293378644
8	3	6.553502947	-3.623135372	-7.928517858
9	3	6.300151028	-4.892657471	-7.44091123
10	3	5.93883489	-6.084629288	-6.839007903
11	3	5.474635751	-7.180002041	-6.133096101
12	3	4.914290258	-8.16128126	-5.33513758
13	3	4.266082088	-9.012808287	-4.458575164
14	3	3.539708659	-9.721012222	-3.518116442
15	3	2.7461251	-10.27462829	-2.52949712
16	3	1.897367975	-10.66487909	-1.509227823
17	3	1.006361612	-10.88561583	-0.474328441
18	3	0.086710143	-10.93341726	0.557945737
19	3	-0.847521386	-10.80764473	1.570381662
20	3	-1.782033333	-10.51045246	2.546085487
21	3	-2.702521543	-10.04675287	3.4687544
22	3	-3.59490751	-9.424137551	4.322938942
23	3	-4.4455649	-8.652755108	5.094291592
24	3	-5.241538811	-7.745147861	5.769797623
25	3	-5.970754217	-6.716050042	6.33798452
26	3	-6.62221026	-5.582150708	6.78910657
27	3	-7.186157263	-4.361825215	7.115301678
28	3	-7.654253598	-3.074839546	7.310717871
29	3	-8.019699913	-1.742032273	7.371607457
30	3	-8.277348532	-0.384979252	7.296387328
31	3	-8.423786285	0.974353534	7.085664431
32	3	-8.457389426	2.313963424	6.742226005
33	3	-8.37834976	3.612165102	6.270994731
34	3	-8.188671558	4.847939527	5.678949523
35	3	-7.892139304	6.001272138	4.975013239
36	3	-7.494256807	7.05347489	4.169909105
37	3	-7.002158636	7.987486957	3.275988176
38	3	-6.424495328	8.788149246	2.307030602
39	3	-5.771294195	9.442448312	1.2780239
40	3	-5.053797979	9.939725747	0.204921803
41	3	-4.284283955	10.27184968	-0.895612449
42	3	-3.475866384	10.43334563	-2.006474218
43	3	-2.642285501	10.42148457	-3.110392696
44	3	-1.797686425	10.23632685	-4.190208792
45	3	-0.956391565	9.880721259	-5.229151235
46	3	-0.132670162	9.360259119	-6.211106422
47	3	0.659491306	8.683184375	-7.120877701
48	3	1.406614171	7.860260923	-7.944429882
49	3	2.095944456	6.904599419	-8.669115075
50	3	2.715658086	5.831446326	-9.283876195
51	3	3.255051143	4.657938588	-9.779424879
52	3	3.704712099	3.402827894	-10.14839093
53	3	4.056673249	2.086178956	-10.38544093
54	3	4.304538914	0.729046658	-10.48736402
55	3	4.44358835	-0.646862724	-10.45312359
56	3	4.470851708	-2.019540782	-10.28387396
57	3	4.385157816	-3.367031102	-9.982941782
58	3	4.187153031	-4.66778255	-9.555772548
59	3	3.879290829	-5.900996038	-9.00984294
60	3	3.465792339	-7.04695919	-8.354540542
61	3	2.952578411	-8.087363519	-7.601012788
62	3	2.347174359	-9.005599019	-6.761987592
63	3	1.658588868	-9.787021429	-5.851568558
64	3	0.897169043	-10.41918786	-4.885008039
65	3	0.074433923	-10.892057	-3.878461729
66	3	-0.797110869	-11.19815071	-2.848728706
67	3	-1.704174343	-11.3326743	-1.812981134
68	3	-2.632894001	-11.29359375	-0.788487948
69	3	-3.569058888	-11.08166835	0.207662998
70	3	-4.498338253	-10.70043855	1.158839891
71	3	-5.406512136	-10.15616898	2.049134568
72	3	-6.27970017	-9.45774762	2.863618481
73	3	-7.104584927	-8.61654283	3.588582907
74	3	-7.868626194	-7.646220396	4.211759524
75	3	-8.560262753	-6.56252366	4.722517817
76	3	-9.169098405	-5.383020197	5.11203612
77	3	-9.68606925	-4.126819149	5.373443566
78	3	-10.10358952	-2.814263751	5.501930639
79	3	-10.41567366	-1.466604002	5.494826562
80	3	-10.61803261	-0.105654739	5.35164227
81	3	-10.70814282	1.246555363	5.07407828
82	3	-10.68528689	2.568138248	4.665997329
83	3	-10.55056507	3.837698663	4.133362218
84	3	-10.30687756	5.034678417	3.484139875
85	3	-9.958877896	6.139687165	2.728173158
86	3	-9.512898007	7.134814416	1.877022483
87	3	-8.976846368	8.003917708	0.943779809
88	3	-8.360080745	8.732882355	-0.057142011
89	3	-7.673257619	9.309848553	-1.110241142
90	3	-6.928160725	9.725402209	-2.199176197
91	3	-6.137511441	9.972726421	-3.307029177
92	3	-5.314764103	10.04771116	-4.416577683
93	3	-4.473889518	9.949019401	-5.510572037
94	3	-3.629150162	9.678108644	-6.572012833
95	3	-2.794870703	9.239207454	-7.584424463
96	3	-1.985207499	8.639247426	-8.532120216
97	3	-1.213920829	7.887751652	-9.400454687
98	3	-0.494153475	6.996681489	-10.17605942
99	3	0.161780744	5.980244101	-10.84705802
0	4	-1.68800027	-2.786144701	10.35384397
1	4	-0.326057552	-2.9717184	10.43440231
2	4	1.041155118	-3.109292411	10.34712048
3	4	2.39166234	-3.196469494	10.0934561
4	4	3.70375751	-3.231663311	9.677544005
5	4	4.956352089	-3.214123955	9.106129617
6	4	6.129314926	-3.143950016	8.388460463
7	4	7.203796173	-3.022086994	7.536137364
8	4	8.162530588	-2.850312085	6.562927769
9	4	8.990115339	-2.631205587	5.48454424
10	4	9.673257842	-2.368109381	4.318391625
11	4	10.20098964	-2.065073157	3.083287011
12	4	10.5648429	-1.726789257	1.799156945
13	4	10.75898664	-1.358517171	0.486716817
14	4	10.78032058	-0.965998909	-0.832862468
15	4	10.62852503	-0.555366611	-2.138295131
16	4	10.30606598	-0.13304388	-3.408523018
17	4	9.818155485	0.294357577	-4.623054434
18	4	9.172667777	0.720144338	-5.762293858
19	4	8.380012555	1.137648958	-6.807857249
20	4	7.452967503	1.540337257	-7.742867847
21	4	6.406472685	1.921913455	-8.552227727
22	4	5.257390159	2.276421472	-9.222860731
23	4	4.024232656	2.598340768	-9.743922871
24	4	2.726865706	2.882675165	-10.10697681
25	4	1.386187992	3.125033242	-10.30612761
26	4	0.023795084	3.321698991	-10.33811762
27	4	-1.338368042	3.469691612	-10.20237885
28	4	-2.678360109	3.566813474	-9.90104213
29	4	-3.974596578	3.611685474	-9.438902831
30	4	-5.206196957	3.60376923	-8.823343692
31	4	-6.35332077	3.543375743	-8.064216036
32	4	-7.397486802	3.431660391	-7.173681258
33	4	-8.321870467	3.270604342	-6.166015143
34	4	-9.111574524	3.062982672	-5.05737816
35	4	-9.753868773	2.812319718	-3.865555441
36	4	-10.2383949	2.522832364	-2.609670605
37	4	-10.55733312	2.199362197	-1.309878057
38	4	-10.70552806	1.847297596	0.012961311
39	4	-10.68057162	1.472487039	1.33761577
40	4	-10.48284181	1.081144992	2.642824388
41	4	-10.1154966	0.679751922	3.907639124
42	4	-9.584423165	0.274950017	5.111761889
43	4	-8.898143098	-0.126563684	6.23587115
44	4	-8.067675344	-0.518145048	7.261932824
45	4	-7.106358876	-0.893309761	8.173490446
46	4	-6.029638072	-1.245837657	8.955929968
47	4	-4.854814209	-1.569872804	9.596714898
48	4	-3.600767079	-1.860017732	10.08558802
49	4	-2.287651207	-2.111420274	10.41473644
50	4	-0.936571555	-2.319851644	10.57891729
51	4	0.430756064	-2.481774478	10.57554208
52	4	1.792354399	-2.594399753	10.40471839
53	4	3.126338388	-2.65573166	10.06924808
54	4	4.411267292	-2.664599721	9.574582253
55	4	5.626489688	-2.62067762	8.928733516
56	4	6.752475756	-2.524488456	8.142147073
57	4	7.771131522	-2.377396323	7.227532648
58	4	8.666089997	-2.181584363	6.199659982
59	4	9.422974529	-1.940019639	5.075121187
60	4	10.02963012	-1.656405393	3.872063765
61	4	10.47631903	-1.335121459	2.609898614
62	4	10.75587742	-0.981153791	1.3089877
63	4	10.86383067	-0.600014235	-0.009683582
64	4	10.79846531	-0.197651846	-1.324844064
65	4	10.56085667	0.219642841	-2.615279065
66	4	10.15485154	0.645339023	-3.860171752
67	4	9.587006231	1.072770714	-5.03943808
68	4	8.866481167	1.495244004	-6.134049959
69	4	8.004893427	1.906144763	-7.12634142
70	4	7.016129843	2.299045071	-8.000292869
71	4	5.916123554	2.667806639	-8.741788846
72	4	4.722597637	3.00667958	-9.338845149
73	4	3.454779935	3.310394927	-9.781801665
74	4	2.133093673	3.574249412	-10.0634778
75	4	0.77882884	3.794181143	-10.17928804
76	4	-0.586200371	3.96683496	-10.12731568
77	4	-1.940006565	4.089616424	-9.90834374
78	4	-3.260782932	4.16073356	-9.525842295
79	4	-4.527254121	4.179225692	-8.985912686
80	4	-5.719018572	4.144978901	-8.297189329
81	4	-6.816876787	4.058727854	-7.470700787
82	4	-7.803140252	3.922043988	-6.519692316
83	4	-8.661916055	3.737310224	-5.459412745
84	4	-9.379362608	3.507682621	-4.306869114
85	4	-9.943912364	3.237039598	-3.080553029
86	4	-10.34645794	2.929919529	-1.800143121
87	4	-10.58049867	2.591447716	-0.486188411
88	4	-10.64224518	2.227253921	0.840222333
89	4	-10.53068039	1.843381784	2.157799918
90	4	-10.24757585	1.446191577	3.445397282
91	4	-9.797463254	1.042257863	4.682349754
92	4	-9.187561521	0.638263713	5.848807561
93	4	-8.427660633	0.240893169	6.926055213
94	4	-7.529964116	-0.143276303	7.896812647
95	4	-6.508892681	-0.507879648	8.745513264
96	4	-5.380852186	-0.846866637	9.458554409
97	4	-4.16396966	-1.154599216	10.02451624
98	4	-2.877801635	-1.425942228	10.43434546
99	4	-1.543019473	-1.656346037	10.68150104
0	5	0.031221553	-0.034806293	11.71265793
1	5	-1.234900356	0.738587961	11.62409919
2	5	-2.48150593	1.499552914	11.34850367
3	5	-3.688890495	2.235299209	10.89030512
4	5	-4.837980456	2.933443268	10.25687545
5	5	-5.9106402	3.582206546	9.458406106
6	5	-6.889963906	4.170605056	8.507744083
7	5	-7.760547563	4.688626099	7.420185209
8	5	-8.50873683	5.127389378	6.213228036
9	5	-9.122846735	5.479289882	4.906292281
10	5	-9.593349697	5.738120257	3.520406351
11	5	-9.91302882	5.899170678	2.077868993
12	5	-10.07709402	5.959304641	0.601890496
13	5	-10.08325911	5.917009421	-0.883780772
14	5	-9.931778561	5.77242042	-2.355240481
15	5	-9.625443425	5.527318983	-3.788812969
16	5	-9.169536426	5.185103741	-5.161432197
17	5	-8.571746952	4.750735918	-6.451012885
18	5	-7.842047336	4.230659512	-7.636805873
19	5	-6.992532392	3.6326976	-8.699731987
20	5	-6.037224809	2.96592647	-9.622689023
21	5	-4.991849519	2.240529572	-10.39082694
22	5	-3.873580675	1.467633671	-10.99178678
23	5	-2.700765318	0.659129804	-11.41589955
24	5	-1.49262816	-0.172518042	-11.6563418
25	5	-0.268962256	-1.014473488	-11.70924541
26	5	0.950189478	-1.8537343	-11.5737598
27	5	2.144856758	-2.677341603	-11.25206568
28	5	3.295463265	-3.472588392	-10.74933989
29	5	4.383141635	-4.227223994	-10.07367216
30	5	5.390037042	-4.929651183	-9.235934909
31	5	6.299594485	-5.569112789	-8.24960833
32	5	7.096825171	-6.135864781	-7.130563459
33	5	7.768547684	-6.62133305	-5.896806824
34	5	8.303600083	-7.018251376	-4.568190708
35	5	8.693019499	-7.32077834	-3.16609372
36	5	8.930186353	-7.524591315	-1.713076802
37	5	9.010930867	-7.626956018	-0.232520217
38	5	8.933600155	-7.626770508	1.251752647
39	5	8.699084825	-7.524582915	2.715858608
40	5	8.310804638	-7.32258262	4.136238976
41	5	7.774653496	-7.024565029	5.49003862
42	5	7.098904594	-6.635870502	6.755473722
43	5	6.294077311	-6.163298424	7.912182278
44	5	5.372767944	-5.614997801	8.941551739
45	5	4.349447031	-5.000336141	9.827018488
46	5	3.240226513	-4.329748725	10.55433435
47	5	2.062600489	-3.6145707	11.11179588
48	5	0.835163727	-2.866854694	11.49043262
49	5	-0.422687531	-2.099176882	11.68415148
50	5	-1.691067662	-1.324434632	11.6898348
51	5	-2.949921629	-0.555638982	11.50739043
52	5	-4.179347678	0.194294712	11.13975331
53	5	-5.359917556	0.912754593	10.59283816
54	5	-6.472989128	1.587635227	9.875444398
55	5	-7.50100633	2.207532386	8.999114464
56	5	-8.427781656	2.761926549	7.977948161
57	5	-9.238756619	3.24135216	6.828375762
58	5	-9.921236003	3.637549938	5.568893638
59	5	-10.46459213	3.943599767	4.219766651
60	5	-10.86043588	4.154032045	2.802702082
61	5	-11.10275165	4.264915694	1.340500354
62	5	-11.18799417	4.273921408	-0.143311838
63	5	-11.11514551	4.180359138	-1.624860077
64	5	-10.88573153	3.985189191	-3.080306375
65	5	-10.50379725	3.691006779	-4.486232733
66	5	-9.975841817	3.302000262	-5.820017948
67	5	-9.310713901	2.823883756	-7.060201592
68	5	-8.519469336	2.263805189	-8.186829324
69	5	-7.615193218	1.630231291	-9.18177396
70	5	-6.612789364	0.932811357	-10.02902714
71	5	-5.528740502	0.18222199	-10.71495693
72	5	-4.380843058	-0.610004691	-11.22852714
73	5	-3.187920809	-1.431666606	-11.5614749
74	5	-1.969521993	-2.270088054	-11.70844364
75	5	-0.745604778	-3.112323665	-11.66706925
76	5	0.463783873	-3.945366696	-11.43801815
77	5	1.63883077	-4.756358318	-11.02497652
78	5	2.760275293	-5.532794519	-10.43459104
79	5	3.809719306	-6.262727294	-9.676361905
80	5	4.769923186	-6.934956895	-8.762489988
81	5	5.625083218	-7.539212043	-7.707680506
82	5	6.361085883	-8.066315191	-6.528906414
83	5	6.965734947	-8.508330196	-5.245135307
84	5	7.428947706	-8.858690017	-3.877024221
85	5	7.742917217	-9.112302379	-2.44658725
86	5	7.902237919	-9.265631707	-0.97684134
87	5	7.903992606	-9.316756022	0.508564071
88	5	7.747799372	-9.265397858	1.985727577
89	5	7.435817747	-9.112928732	3.430880386
90	5	6.972713959	-8.862347076	4.820768771
91	5	6.365585845	-8.518229986	6.133028232
92	5	5.62384865	-8.086659581	7.346543344
93	5	4.759083527	-7.575125134	8.441787519
94	5	3.784851196	-6.992402572	9.401137189
95	5	2.716473745	-6.348413263	10.20915538
96	5	1.570788092	-5.654064382	10.85284011
97	5	0.365875073	-4.921073406	11.32183356
98	5	-0.879231485	-4.161779581	11.60858878
99	5	-2.144851027	-3.388945373	11.70849109
0	6	-0.174214224	3.668591966	9.100747203
1	6	0.583193517	4.558590127	8.671338382
2	6	1.330950026	5.375434151	8.10232064
3	6	2.056756192	6.106175997	7.402765845
4	6	2.748666092	6.739253041	6.583846255
5	6	3.395279207	7.26467412	5.658654752
6	6	3.985923859	7.674180298	4.641994173
7	6	4.510828927	7.961377753	3.550139127
8	6	4.96128106	8.121840654	2.400574131
9	6	5.329764886	8.153182379	1.211712275
10	6	5.610083933	8.055093912	0.00259895
11	6	5.797460332	7.829348819	-1.207394598
12	6	5.888611697	7.479774707	-2.39888296
13	6	5.88180394	7.01219164	-3.552778483
14	6	5.776879169	6.43431849	-4.650598397
15	6	5.575258233	5.755648737	-5.674762208
16	6	5.27991786	4.987297716	-6.608874578
17	6	4.895342757	4.141823767	-7.43798913
18	6	4.427453451	3.233026169	-8.148848941
19	6	3.883511027	2.275723099	-8.73009985
20	6	3.272000293	1.285513207	-9.172473154
21	6	2.602493254	0.278524627	-9.468934741
22	6	1.885495101	-0.728844534	-9.614798273
23	6	1.132275173	-1.720190044	-9.607800593
24	6	0.35468563	-2.679365497	-9.448138136
25	6	-0.435029251	-3.590742116	-9.13846377
26	6	-1.224430091	-4.439460226	-8.683844114
27	6	-2.001082565	-5.211668349	-8.091678008
28	6	-2.752757474	-5.894746083	-7.371577467
29	6	-3.467627516	-6.477507165	-6.535213018
30	6	-4.134457595	-6.950379468	-5.596125919
31	6	-4.742785594	-7.305559013	-4.569510274
32	6	-5.28309072	-7.537135545	-3.471968553
33	6	-5.746946688	-7.641187624	-2.321244453
34	6	-6.127157314	-7.615845729	-1.135937397
35	6	-6.417872295	-7.461322335	0.06479674
36	6	-6.614681347	-7.179908498	1.261553857
37	6	-6.714685171	-6.775936985	2.434993843
38	6	-6.716542096	-6.255712565	3.566151768
39	6	-6.620489673	-5.627410558	4.636743038
40	6	-6.428340851	-4.900945294	5.629457599
41	6	-6.143454808	-4.087810585	6.52823846
42	6	-5.770682895	-3.20089479	7.31854006
43	6	-5.316290581	-2.254273429	7.987562312
44	6	-4.78785664	-1.26298271	8.524456555
45	6	-4.1941512	-0.242777587	8.92050012
46	6	-3.544994634	0.790121743	9.169236677
47	6	-2.851099545	1.819290829	9.266580121
48	6	-2.123898392	2.828365238	9.21088032
49	6	-1.375359546	3.801303872	9.002949663
50	6	-0.617794705	4.722647068	8.646049993
51	6	0.136339198	5.577765355	8.145840118
52	6	0.874640438	6.353094844	7.510284761
53	6	1.58496204	7.036355478	6.749526406
54	6	2.255607235	7.616748624	5.875722099
55	6	2.875517662	8.085130822	4.902847839
56	6	3.434451298	8.434160914	3.846473694
57	6	3.923147264	8.658418159	2.723513281
58	6	4.333474828	8.75448946	1.551951613
59	6	4.658564238	8.721024277	0.350555714
60	6	4.892917251	8.558756364	-0.861427346
61	6	5.032495612	8.270491957	-2.064580146
62	6	5.074786023	7.861064623	-3.239627348
63	6	5.018840584	7.337257486	-4.367745843
64	6	4.865292051	6.707694084	-5.430867623
65	6	4.616343645	5.982699613	-6.4119705
66	6	4.275733611	5.17413479	-7.295352004
67	6	3.848675062	4.295205012	-8.066882034
68	6	3.3417721	3.360247871	-8.714230225
69	6	2.762913554	2.384502464	-9.227064342
70	6	2.121146044	1.383864184	-9.597216533
71	6	1.426528421	0.374628961	-9.818814751
72	6	0.689969912	-0.626768947	-9.888377238
73	6	-0.07694541	-1.604021389	-9.804868548
74	6	-0.862145021	-2.541208722	-9.569716209
75	6	-1.653262193	-3.423055966	-9.186787748
76	6	-2.437834987	-4.235178583	-8.66232847
77	6	-3.203506761	-4.964313932	-8.004860961
78	6	-3.938224999	-5.598534667	-7.225047959
79	6	-4.630435241	-6.127440653	-6.335520789
80	6	-5.269266993	-6.542326312	-5.350676115
81	6	-5.844708643	-6.836320691	-4.286444299
82	6	-6.34776855	-7.004498027	-3.160033068
83	6	-6.770619721	-7.043956998	-1.989650641
84	6	-7.106725751	-6.953867409	-0.79421275
85	6	-7.350946	-6.735483552	0.40696172
86	6	-7.499618302	-6.392124018	1.594461583
87	6	-7.550617892	-5.929118306	2.749095682
88	6	-7.503391599	-5.353721067	3.852201679
89	6	-7.35896674	-4.674995372	4.885946348
90	6	-7.119934596	-3.903666887	5.833612508
91	6	-6.790408713	-3.051951292	6.679868015
92	6	-6.375958716	-2.133357723	7.411012462
